	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200746081306	ダ	右	1300	晴	良	13:35	C12		2007-8-13	10	金沢	4	(馬齢)		4	120	1	4	110	1	7	160	5	9.0	150	3.0	4-7	520.0	4.0	4-7	540	4	4-7	220	4	4-9	160	1	7-9	430	6.0	4=>7	600.0	3.0	4=>7	600	4	4-7-9	550	2	4=>7=>9	1580	6	(4,7),10,(3,9),6,1,5,2	4710139652	4,7,9,(1,10),5,6,3,2	4,7,(1,9),(6,5),10,3,2		
200746081307	ダ	右	1500	晴	良	14:10	シリウス特別 		2007-8-13	10	金沢	4	(馬齢)		4	3230	7	4	220	4	6	120	3	8.0	110	1.0				4-6	6010	15	4-6	2,050	19	4-8	960	12	6-8	350	3.0				4=>6	16440	33	4-6-8	5800	15	4=>6=>8	68200	127	5,4,6,(3,7),8,2,1	5,4,6,3,7,8,(2,1)	5,4,6,(3,7,8),1,2	(5,4),6,3,(1,7,8),2		
200746081308	ダ	右	1400	晴	良	14:45	B13		2007-8-13	10	金沢	4	(馬齢)		4	680	3	4	110	2	6	130	3	7.0	110	1.0				4-6	780	4	4-6	290	6	4-7	190	2	6-7	190	1.0				4=>6	1840	8	4-6-7	560	1	4=>6=>7	3140	12	6,4,(7,8),(2,3,5),1	6,4,7,8,(2,3),5,1	(6,4),7,2,3,8,1,5	(6,4),7,3,2,8,(1,5)		
200746081309	ダ	右	1500	晴	良	15:20	B12		2007-8-13	10	金沢	4	(馬齢)		5	150	1	5	100	1	1	100	2	2.0	130	3.0				1-5	280	1	1-5	110	1	2-5	150	2	1-2	210	4.0				5=>1	350	1	1-2-5	290	1	5=>1=>2	720	2	82516734	82516374	25816734	2,5,8,1,(7,6),3,4		
200746081310	ダ	右	1400	晴	良	15:55	ルビー特別 		2007-8-13	10	金沢	4	(馬齢)		4	220	1	4	130	2	3	140	3	10.0	980	7.0	3-4	1040.0	4.0	3-4	820	4	3-4	380	4	4-10	2,210	16	3-10	2,870	23.0	4=>3	1150.0	4.0	4=>3	1190	6	3-4-10	7640	19	4=>3=>10	20480	55	4711631058291	4711631052891	4,3,7,6,(11,10),5,8,9,2,1	4-3,6,7,10,5,8,11,9-2,1		
200746090201	ダ	右	1300	曇	稍重	10:50	C33		2007-9-2	11	金沢	1	(馬齢)		8	1060	4	8	780	5	6	1,840	6	1.0	7,140	9.0	6-8	5690.0	10.0	6-8	5090	10	6-8	990	9	1-8	3,730	19	1-6	14,670	31.0	8=>6	6300.0	16.0	8=>6	14000	19	1-6-8	57170	38	8=>6=>1	468490	180	(2,6,7,8),1,9,4,5-3	2,6,(7,8),1,4,9,5-3	(2,7,8),6,4,(1,5),9=3	2,8,7,4,1,6,5,9=3		
200746090202	ダ	右	1400	曇	稍重	11:25	C32		2007-9-2	11	金沢	1	(馬齢)		6	1190	5	6	230	5	7	170	4	1.0	150	2.0				6-7	3320	12	6-7	590	10	1-6	440	7	1-7	290	3.0				6=>7	10900	26	1-6-7	2370	9	6=>7=>1	31850	78	(1,7),2,8,6,4,5,3	12768453	(1,7),6,2,8,4,3,5	17623845		
200746090203	ダ	右	1500	曇	稍重	12:00	3歳B　3		2007-9-2	11	金沢	1	(馬齢)		1	650	3	1	200	5	3	100	1	7.0	100	2.0	1-3	550.0	2.0	1-3	520	2	1-3	220	1	1-7	740	12	3-7	290	4.0	1=>3	1210.0	4.0	1=>3	1350	6	1-3-7	670	1	1=>3=>7	3790	13	12857431069	1-2,8,5,7,3,4,(6,10)-9	1,8,2,(3,7),5,4,6,10,9	1-3,(8,7),2,5,4-6,10,9		
200746090204	ダ	右	1500	曇	稍重	12:35	さおり・聡の金沢旅行		2007-9-2	11	金沢	1	(馬齢)		2	190	1	2	120	4	4	100	1	8.0	110	2.0	2-4	450.0	1.0	2-4	450	1	2-4	240	2	2-8	270	3	4-8	280	4.0	2=>4	810.0	1.0	2=>4	790	1	2-4-8	630	2	2=>4=>8	2370	3	3,4,(5,8),2,(1,6),7,9	345821679	4,(5,8),2,1,6,(3,7),9	428517963		
200746090205	ダ	右	1500	曇	稍重	13:10	KTKはKIMITA 		2007-9-2	11	金沢	1	(馬齢)		2	510	3	2	120	1	6	120	3	5.0	170	4.0	2-6	1100.0	4.0	2-6	1270	5	2-6	390	5	2-5	350	4	5-6	460	7.0	2=>6	2680.0	12.0	2=>6	2830	12	2-5-6	1260	4	2=>6=>5	10250	41	168452973	1,6,8,4,(5,2),9,7,3	6,8,1,2,5,4,9-7,3	6,(8,2),1,5-9,4-7-3		
200746090206	ダ	右	1500	曇	良	13:45	リゲル特別C3級以下 		2007-9-2	11	金沢	1	(馬齢)		8	100	1	8	110	1	5	190	3	2.0	760	8.0	5-8	1220.0	4.0	5-8	2040	6	5-8	460	4	2-8	640	9	2-5	4,440	28.0	8=>5	1850.0	6.0	8=>5	1690	6	2-5-8	5490	14	8=>5=>2	14350	34	8,9,(1,2,4,5),(3,6),7	895214367	852947361	8,(2,5)-4,7,9,6,3,1		
200746090207	ダ	右	1400	曇	良	14:20	ヤマブシタケの月田商		2007-9-2	11	金沢	1	(馬齢)		8	300	1	8	150	4	1	100	1	6.0	150	3.0				1-8	1000	6	1-8	280	2	6-8	540	10	1-6	200	1.0				8=>1	2090	12	1-6-8	1560	7	8=>1=>6	9370	40	8,5,3,7,1,4,(2,6)	8,7,3,5,1,4,(2,6)	8,7,(3,1),4,5,6,2	8,1,7,(3,4),6,5,2		
200746090208	ダ	右	1400	曇	良	15:00	松虫草特別B3級以下 		2007-9-2	11	金沢	1	(馬齢)		1	140	1	1	100	1	7	120	2	9.0	560	7.0	1-6	160.0	1.0	1-7	190	1	1-7	120	1	1-9	510	5	7-9	670	7.0	1=>6	220.0	1.0	1=>7	270	1	1-7-9	730	3	1=>7=>9	1650	3	1,3,(5,11),7,(2,8),(4,10),6,9	1,5,(3,11),7,(4,2),(6,8),10,9	1,7,11,5,9,(4,3,2),6,10,8	1,7-11,5,9,(4,2,6),10,3,8		
200746090209	ダ	右	1400	曇	良	15:40	キャッツアイ特別 		2007-9-2	11	金沢	1	(馬齢)		7	230	1	7	110	1	5	160	3	6.0	1,340	10.0	5-6	420.0	2.0	5-7	410	1	5-7	220	1	6-7	2,590	28	5-6	1,250	17.0	6=>5	600.0	2.0	7=>5	660	1	5-6-7	6800	21	7=>5=>6	18420	54	145117821061239	1,4,5,11,7,2,8,(6,10),12,3,9	5,11,(1,7),4,2,6,10,8,3,12,9	5,7,1,11,(4,2),6,10,3,8,12,9		
200746090210	ダ	右	1500	曇	良	16:15	B32		2007-9-2	11	金沢	1	(馬齢)		1	230	1	1	150	2	9	360	4	7.0	510	6.0	1-8	330.0	1.0	1-9	420	1	1-9	290	3	1-7	290	2	7-9	330	4.0	1=>8	610.0	1.0	1=>9	710	2	1-7-9	1150	5	1=>9=>7	3070	9	1,9,5,7,2,(6,8),3,4	1-9,5,7,2,6,8,3,4	1-9,5,7,6,2,8,4,3	1-9,5,7,6,2,4,8,3		
200746090901	ダ	右	1300	晴	重	10:50	2歳2		2007-9-9	11	金沢	3	(馬齢)		4	310	2	4	190	3	1	190	2	7.0	740	6.0	1-4	600.0	3.0	1-4	570	3	1-4	500	7	4-7	1,310	16	1-7	1,430	18.0	4=>1	880.0	3.0	4=>1	1300	5	1-4-7	5200	16	4=>1=>7	20060	65	1,4,5,9,(3,8),2,(6,7)	149582367	1,4,9,5,(8,2),3,(6,7)	1,4-5,9,(8,2),3,7,6		
200746090902	ダ	右	1400	晴	重	11:25	3歳B　5		2007-9-9	11	金沢	3	(馬齢)		8	320	2	8	120	2	1	100	1	2.0	130	3.0	1-7	410.0	2.0	1-8	380	1	1-8	200	1	2-8	630	8	1-2	290	4.0	7=>1	1040.0	4.0	8=>1	960	4	1-2-8	780	2	8=>1=>2	3730	13	1,8,10,4,2,5,9,(7,6),3	1,8,10,2,4,5,9,6,(3,7)	1,8,10,2-5,4,9,3,6,7	1,8,2,10-5,4,9,3,6-7		
200746090903	ダ	右	1400	晴	重	12:00	3歳B　4		2007-9-9	11	金沢	3	(馬齢)		8	290	2	8	110	2	4	100	1	3.0	160	4.0	4-7	220.0	1.0	4-8	190	1	4-8	160	1	3-8	620	10	3-4	290	4.0	7=>4	380.0	1.0	8=>4	380	1	3-4-8	680	3	8=>4=>3	1980	7	3,(1,8),(6,10),7,2,4,9,5	31826107495	3,8,1,10,6,7,4,2,9=5	3,8,10,1,6,7,(2,4),9=5		
200746090904	ダ	右	900	晴	重	12:35	JRA認定2歳新馬戦		2007-9-9	11	金沢	3	(馬齢)		4	240	1	4	110	3	9	110	2	1.0	110	1.0	4-8	260.0	1.0	4-9	290	2	4-9	170	1	1-4	410	5	1-9	590	10.0	4=>8	440.0	1.0	4=>9	450	1	1-4-9	730	3	4=>9=>1	2150	8			(3,4),9-7,(2,1),8-6	4,3,9,7,1,2,8-6		
200746090905	ダ	右	1400	晴	重	13:10	C12		2007-9-9	11	金沢	3	(馬齢)		7	160	1	7	100	1	5	140	4	2.0	130	2.0	5-7	360.0	1.0	5-7	430	2	5-7	330	3	2-7	390	6	2-5	560	11.0	7=>5	430.0	1.0	7=>5	540	2	2-5-7	870	3	7=>5=>2	2070	3	8,10,6,9,(5,7),(2,3),(1,4)	(8,10),6,(9,7),5,2,3,(1,4)	6,(10,7),8,5,2,4,9,3,1	6,7,(10,5),2,(8,4),3,1,9		
200746090906	ダ	右	1500	晴	重	13:45	シリウス特別C級勝馬 		2007-9-9	11	金沢	3	(馬齢)		1	150	1	1	110	1	9	120	2	2.0	230	5.0	1-7	260.0	1.0	1-9	280	1	1-9	160	1	1-2	290	2	2-9	600	9.0	1=>7	290.0	1.0	1=>9	400	1	1-2-9	990	3	1=>9=>2	2400	4	2,3,7,(9,11),1,8,(5,10),(4,6)	2,3,7,9,11,1,8,10,5,(4,6)	2,(3,9),(7,11),1,8,10,6,4,5	2913117810645		
200746090907	ダ	右	1500	晴	稍重	14:20	B13		2007-9-9	11	金沢	3	(馬齢)		10	580	3	10	270	3	2	540	5	4.0	810	8.0	2-8	3280.0	7.0	2-10	14550	23	2-10	1,180	11	4-10	1,390	13	2-4	1,880	18.0	8=>2	4840.0	10.0	10=>2	16010	25	2-4-10	44220	56	10=>2=>4	112970	158	10,8,9,2,1,6,7-3,5,4	10,8,9,(1,2),(6,7)-3,5,4	10,8,2,(9,6),7,1-4,3,5	10826917453		
200746090908	ダ	右	1400	曇	稍重	15:00	ヤマブシタケの月田商		2007-9-9	11	金沢	3	(馬齢)		1	320	2	1	130	2	5	230	5	9.0	100	1.0	1-5	6130.0	15.0	1-5	5950	16	1-5	910	16	1-9	190	1	5-9	680	10.0	1=>5	11380.0	22.0	1=>5	6980	22	1-5-9	1490	5	1=>5=>9	16120	58	4,5,(7,8),9,1,(2,6),(3,10)	4,5,7,8,9,(2,1),6,(3,10)	5,4,(1,7,8),9,2,6,10,3	(4,5),1,7,(2,9),8,(10,6),3		
200746090909	ダ	右	1500	曇	稍重	15:40	ダイヤモンド特別 		2007-9-9	11	金沢	3	(馬齢)		9	150	1	9	170	4	8	240	7	5.0	140	1.0	8-8	2020.0	10.0	8-9	2120	10	8-9	470	6	5-9	440	5	5-8	600	10.0	8=>8	1900.0	9.0	9=>8	3240	15	5-8-9	2530	11	9=>8=>5	8860	34	5,(2,8),1,6,4,3,9,7	528164397	5,2,8,4,6,1,9-3,7	5,(2,8,4),(1,9),6-3,7		
200746091601	ダ	右	900	晴	良	10:50	イチイ賞		2007-9-16	12	金沢	1	牝(定量)		11	440	2	11	240	4	5	140	2	1.0	260	5.0	5-8	540.0	2.0	5-11	860	3	5-11	340	3	1-11	700	11	1-5	680	10.0	8=>5	1010.0	5.0	11=>5	1640	6	1-5-11	1930	8	11=>5=>1	10250	36			5114291610378	5,11,4,2,9,1,10,(6,7),3,8		
200746091602	ダ	右	1400	晴	良	11:15	3歳B　4		2007-9-16	12	金沢	1	(馬齢)		6	720	5	6	470	5	8	140	2	7.0	290	4.0	6-7	590.0	4.0	6-8	1240	7	6-8	620	9	6-7	520	7	7-8	550	8.0	6=>7	1180.0	6.0	6=>8	3370	16	6-7-8	1130	5	6=>8=>7	10800	44	4,6,8,(1,2,11),7,3,5,10,9	4,6,8,1,(2,11),7,(3,5),10,9	(4,6),8,1,2,11,7,5-3,10,9	6,4,8,7,1,2,5,11-3,10,9		
200746091603	ダ	右	900	晴	良	11:45	りんどう賞		2007-9-16	12	金沢	1	牝(定量)		7	450	3	7	150	2	2	150	3	9.0	190	4.0	2-7	660.0	2.0	2-7	730	2	2-7	440	4	7-9	970	13	2-9	580	8.0	7=>2	2300.0	9.0	7=>2	2100	7	2-7-9	1820	6	7=>2=>9	12810	40			(2,7),(1,9),5,10,(3,6),8,4	(2,7),1,9,10,(3,5),6,8,4		
200746091604	ダ	右	1400	晴	良	12:15	葉月3周年記念		2007-9-16	12	金沢	1	(馬齢)		9	150	1	9	170	2	8	1,290	6	2.0	540	4.0	8-8	1390.0	6.0	8-9	1310	6	8-9	710	7	2-9	780	10	2-8	1,420	15.0	8=>8	1210.0	4.0	9=>8	1660	5	2-8-9	7430	17	9=>8=>2	17950	46	(5,6),9,8,(1,2,7)-3	(5,6),9,1,(2,8),7-3	9,6,(5,8),2,1,7=3	(9,8),5,(6,2),1,7=3		
200746091605	ダ	右	1300	晴	良	12:45	祝!一之・ゆかり結婚		2007-9-16	12	金沢	1	(馬齢)		5	910	5	5	230	5	8	170	2	7.0	560	8.0	5-8	900.0	5.0	5-8	1620	7	5-8	630	9	5-7	3,100	26	7-8	1,700	18.0	5=>8	2360.0	9.0	5=>8	5730	25	5-7-8	16340	41	5=>8=>7	68710	187	1,3,5,6,(8,9),2,(4,7)	1,3,5,8,(6,9),2,7,4	5,(1,3),8,9,7,2,6,4	5,(1,8),3,7,9,4,2,6		
200746091606	ダ	右	1500	晴	良	13:20	西出泰土・麻美祝結婚		2007-9-16	12	金沢	1	(馬齢)		6	180	1	6	110	1	7	210	6	3.0	120	2.0	6-7	770.0	4.0	6-7	820	4	6-7	370	4	3-6	260	3	3-7	760	12.0	6=>7	1010.0	5.0	6=>7	1290	5	3-6-7	1150	4	6=>7=>3	4530	12	10,(3,7),6,(2,9),5,1,8,4	10376291584	10,(7,6),3,2,9,5,1,4-8	6,(10,7),3,2,9,5,(1,4)-8		
200746091607	ダ	右	1500	晴	良	13:55	ペルセウス特別 		2007-9-16	12	金沢	1	(馬齢)		3	200	1	3	110	1	1	220	5	5.0	170	3.0	1-3	800.0	3.0	1-3	870	4	1-3	490	4	3-5	380	3	1-5	900	11.0	3=>1	1320.0	4.0	3=>1	1280	4	1-3-5	1860	6	3=>1=>5	5570	16	10,7,(3,1),5,2,9,4,(6,8)	10,7,(3,1),5,2,9,4,8,6	(10,3),(7,1),5,2,4,8,9-6	3,10,1,7,2,5,4,8,9-6		
200746091608	ダ	右	1400	晴	良	14:30	つじトレーニングジム 		2007-9-16	12	金沢	1	(馬齢)		8	160	1	8	120	1	2	230	5	10.0	300	6.0	2-7	630.0	4.0	2-8	1140	7	2-8	370	4	8-10	350	3	2-10	740	13.0	7=>2	1030.0	5.0	8=>2	1240	5	2-8-10	1660	7	8=>2=>10	5490	17	1,7,10,8,2,6,9,3,5-4	1,7,10,8,2,(6,9),3,5,4	1,10,7,8,2,9,3,6-5,4	(1,10),8,7,2,9,3,6,4,5		
200746091609	ダ	右	1400	曇	良	15:05	B33		2007-9-16	12	金沢	1	(馬齢)		2	270	1	2	100	1	3	140	4	4.0	130	3.0				2-3	740	3	2-3	330	5	2-4	210	1	3-4	320	4.0				2=>3	980	4	2-3-4	750	3	2=>3=>4	2550	4	1,3,8,5,(2,6),4,7	(1,3),8,5,6,2,4,7	3,8,6,1,2,(5,7),4	(3,8),6,2,1,4,7,5		
200746092301	ダ	右	1300	晴	良	10:50	2歳2		2007-9-23	12	金沢	3	(馬齢)		5	400	2	5	150	2	6	140	1							5-6	280	1	5-6	150	1	4-5	290	5	4-6	230	4.0				5=>6	650	2	4-5-6	480	2	5=>6=>4	1550	3	2,4,6,(1,3),5	246135	264153	265413		
200746092302	ダ	右	1400	曇	良	11:20	昌生さん藍子さん結婚 		2007-9-23	12	金沢	3	(馬齢)		3	2420	4	3	280	3	6	210	2							3-6	2030	5	3-6	440	5	1-3	760	8	1-6	240	3.0				3=>6	13700	15	1-3-6	3020	9	3=>6=>1	43890	41	3,5,(2,6),1	35621	3,(5,6),1,2	36215		
200746092303	ダ	右	900	曇	良	11:50	JRA認定2歳新馬戦		2007-9-23	12	金沢	3	(馬齢)		8	240	1	8	120	2	9	270	5	7.0	120	1.0	8-8	1190.0	5.0	8-9	1200	4	8-9	550	8	7-8	190	1	7-9	530	7.0	8=>8	1290.0	7.0	8=>9	1240	7	7-8-9	780	2	8=>9=>7	4590	17			7,9,6,2,(3,8),1,5=4	7,9,8,6,1,2,3,5-4		
200746092304	ダ	右	1500	晴	良	12:25	3歳B　7		2007-9-23	12	金沢	3	(馬齢)		1	2560	6	1	440	6	9	110	1	6.0	490	7.0	1-8	2330.0	9.0	1-9	2250	9	1-9	1,190	12	1-6	4,540	24	6-9	620	4.0	1=>8	17300.0	27.0	1=>9	14970	27	1-6-9	4750	16	1=>9=>6	110440	136	2,6,3,(1,7),(8,10),9,5,4	2,(1,3,6),7,8,10,(4,9),5	1,2,(6,7),(10,9),3,(8,5),4	1,2,(6,7),9,(3,10),5,8,4		
200746092305	ダ	右	1300	晴	良	13:00	HABHit特別		2007-9-23	12	金沢	3	(馬齢)		2	330	2	2	100	1	1	250	6	7.0	110	2.0	1-2	1470.0	8.0	1-2	1390	6	1-2	530	6	2-7	170	1	1-7	240	3.0	2=>1	1830.0	7.0	2=>1	2100	9	1-2-7	640	1	2=>1=>7	4940	17	(1,3,4),6,7,10,2,8,5,9	13472610589	1,4,3,2,7,6,10,(5,8),9	1,(4,2),7,3,6,(5,8),10,9		
200746092306	ダ	右	1400	晴	良	13:35	石川県畜産協会会長賞		2007-9-23	12	金沢	3	(馬齢)		1	250	1	1	120	3	6	110	1	8.0	670	7.0				1-6	270	1	1-6	130	1	1-8	410	7	6-8	770	13.0				1=>6	450	1	1-6-8	2980	10	1=>6=>8	5600	20	82146735	8,2,1,4,(6,7),3,5	81264375	81263457		
200746092307	ダ	右	1500	曇	良	14:10	富山県畜産振興協会会 		2007-9-23	12	金沢	3	(馬齢)		1	150	1	1	100	1	4	100	2	6.0	130	3.0	1-4	140.0	1.0	1-4	140	1	1-4	120	1	1-6	240	3	4-6	450	8.0	1=>4	210.0	1.0	1=>4	230	1	1-4-6	530	3	1=>4=>6	1050	3	147935862	147935862	145698372	1,4,5,6,(8,9),3,7,2		
200746092308	ダ	右	1400	曇	良	14:45	新潟県畜産協会会長賞		2007-9-23	12	金沢	3	(馬齢)		10	130	1	10	100	1	3	230	4	8.0	110	2.0	3-8	490.0	3.0	3-10	660	3	3-10	430	4	8-10	220	2	3-8	540	5.0	8=>3	670.0	3.0	10=>3	830	4	3-8-10	890	3	10=>3=>8	1950	6	10,(4,8),3,9,2,6,1,5,7	10,3,(4,8),9,2,6,1,5,7	10,3,8,4,9-2,6,1,5,7	10389426157		
200746092309	ダ	右	1500	曇	良	15:20	福井県畜産協会会長賞		2007-9-23	12	金沢	3	(馬齢)		3	780	4	3	120	1	1	300	6	2.0	260	5.0				1-3	1610	11	1-3	700	14	2-3	580	10	1-2	770	15.0				3=>1	2890	17	1-2-3	2040	12	3=>1=>2	21930	105	1,6,2,7,8,(3,5),4	1,2,6,(3,5,7),8,4	12365784	12356784		
200746092310	ダ	右	1400	曇	良	16:00	オータムスプリントカ	G	2007-9-23	12	金沢	3	(定量)		1	310	1	1	180	2	6	540	5	9.0	740	6.0	1-6	2090.0	9.0	1-6	1860	9	1-6	650	7	1-9	2,460	17	6-9	2,610	18.0	1=>6	2620.0	14.0	1=>6	3660	15	1-6-9	40300	46	1=>6=>9	124670	129	147869253	1,4,7,8,6,9,2-(3,5)	1,7,8,4,6,9-2,3,5	1,7,(4,8,6),9,(2,3,5)		
200746092311	ダ	右	1700	曇	良	16:35	金木犀特別 		2007-9-23	12	金沢	3	(馬齢)		7	180	1	7	150	2	8	170	3	2.0	1,000	8.0	6-7	350.0	1.0	7-8	1290	4	7-8	580	4	2-7	2,070	21	2-8	3,160	29.0	6=>7	560.0	2.0	7=>8	1710	6	2-7-8	14510	37	7=>8=>2	19360	65	6,8,(3,11),1,(2,7),(4,5,10),9	6,8,3,11,(2,1),7,(4,5,10),9	6,8,7,3,2,10,11,1-5,4,9	(6,8),7,2,10,3,1,11,5,4,9		
200746100101	ダ	右	900	曇	重	10:50	C33		2007-10-1	13	金沢	2	(馬齢)		3	180	1	3	100	1	9	100	3	5.0	100	2.0	3-8	350.0	1.0	3-9	280	1	3-9	160	2	3-5	150	1	5-9	170	4.0	3=>8	420.0	1.0	3=>9	650	2	3-5-9	260	1	3=>9=>5	1370	3			3,9,5,4,(2,1),8,6,7	3,9,5,4-1,2,8,6,7		
200746100102	ダ	右	1300	曇	重	11:25	C32		2007-10-1	13	金沢	2	(馬齢)		4	390	2	4	130	1	5	200	4	7.0	440	6.0	4-5	1270.0	6.0	4-5	1000	5	4-5	640	10	4-7	560	6	5-7	1,300	16.0	4=>5	1850.0	6.0	4=>5	2140	9	4-5-7	3380	10	4=>5=>7	8610	25	3,4,5,9,(6,7),10,1,8,2	3,4,(6,5),7,9,1,10,8,2	35467910821	(3,5),4,6,7,9,10,8,2,1		
200746100103	ダ	右	1300	曇	重	12:00	リゲル特別 		2007-10-1	13	金沢	2	(馬齢)		5	100	1	5	100	1	3	100	2	1.0	150	4.0	3-5	130.0	1.0	3-5	130	1	3-5	100	1	1-5	240	3	1-3	890	12.0	5=>3	150.0	1.0	5=>3	140	1	1-3-5	810	3	5=>3=>1	1320	3	(3,5),(2,9),1,4,7,6,8	3,5,(2,9),1,4,7,6,8	351942768	5,3,1-4,9,2,7,6,8		
200746100104	ダ	右	1500	曇	重	12:35	3歳B　4		2007-10-1	13	金沢	2	(馬齢)		3	140	1	3	100	1	7	140	3	9.0	1,270	7.0	3-7	330.0	1.0	3-7	390	2	3-7	130	1	3-9	1,310	14	7-9	2,750	21.0	3=>7	580.0	2.0	3=>7	560	2	3-7-9	5460	17	3=>7=>9	15740	52	834279561	8,3,4,(2,7),9,5,6,1	8,3,7,(2,9),(4,5)-6,1	3,8,7,2,9,(4,5)-6,1		
200746100105	ダ	右	1500	曇	重	13:10	3歳A　2		2007-10-1	13	金沢	2	(馬齢)		6	1300	4	6	290	3	4	220	2	7.0	1,050	5.0	4-6	1200.0	4.0	4-6	1280	4	4-6	490	6	6-7	850	11	4-7	690	9.0	6=>4	1550.0	6.0	6=>4	2700	10	4-6-7	5490	17	6=>4=>7	24200	67	1,5,(8,10),7,9,2,6,3=4	1,5,10,(2,8,7),6,9,3=4	10769124583	7,(10,6),9,1,(2,4),8,5,3		
200746100106	ダ	右	1400	曇	重	13:45	B32		2007-10-1	13	金沢	2	(馬齢)		3	260	2	3	150	1	6	280	4							3-6	640	4	3-6	190	4	3-7	170	2	6-7	180	3.0				3=>6	1170	5	3-6-7	390	1	3=>6=>7	1790	5	1,3,7,(2,4),6,5	1,3,(2,4,7),6,5	1,3,7,(4,6),(2,5)	1376452		
200746100901	ダ	右	1300	曇	重	10:50	日本トーター杯		2007-10-9	13	金沢	5	(馬齢)		5	150	1	5	120	1	2	210	4							2-5	500	2	2-5	240	5	4-5	130	1	2-4	230	4.0				5=>2	700	3	2-4-5	310	2	5=>2=>4	1290	3	5742631	5742631	5472631	5423671		
200746100902	ダ	右	1400	曇	重	11:20	B35		2007-10-9	13	金沢	5	(馬齢)		6	260	2	6	120	1	3	150	3							3-6	430	2	3-6	140	3	2-6	100	1	2-3	130	2.0				6=>3	490	3	2-3-6	170	1	6=>3=>2	820	2	456213	4,(5,6),1,2,3	(5,6),(2,3),4,1	653241		
200746100903	ダ	右	1300	晴	重	11:50	B34		2007-10-9	13	金沢	5	(馬齢)		6	190	1	6	140	3	3	130	1							3-6	260	1	3-6	140	1	1-6	280	7	1-3	250	3.0				6=>3	400	1	1-3-6	750	3	6=>3=>1	1470	2	2457361	2457361	4256371	4,2,(5,6),3,1,7		
200746100904	ダ	右	1300	晴	重	12:20	2歳4		2007-10-9	13	金沢	5	(馬齢)		2	130	1	2	170	2	7	250	5	6.0	390	7.0	2-7	420.0	1.0	2-7	410	1	2-7	280	3	2-6	1,190	14	6-7	4,200	28.0	2=>7	450.0	1.0	2=>7	480	1	2-6-7	3970	13	2=>7=>6	9190	26	26934781	26397481	2,6,7,9,(3,4)-1,8	26749318		
200746100905	ダ	右	1300	晴	重	12:55	海老根新来場記念		2007-10-9	13	金沢	5	(馬齢)		6	130	1	6	100	1	1	280	7	5.0	170	3.0				1-6	370	3	1-6	230	3	5-6	580	7	1-5	1,150	13.0				6=>1	440	3	1-5-6	1410	4	6=>1=>5	3170	11	26815473	2,6,(1,8),4,5,7,3	1,6,(2,8),5,4-7,3	(1,6),8,2,5,4-7,3		
200746100906	ダ	右	1400	晴	重	13:30	JRA認定アタック戦		2007-10-9	13	金沢	5	(馬齢)		6	200	2	6	130	1	7	180	4	1.0	350	6.0				6-7	560	2	6-7	380	2	1-6	510	8	1-7	460	4.0				6=>7	750	4	1-6-7	2040	6	6=>7=>1	5360	19	13576248	13572468	13576428	16735428		
200746100907	ダ	右	1400	晴	重	14:05	渡辺匠来場記念		2007-10-9	13	金沢	5	(馬齢)		7	180	1	7	100	1	1	140	3							1-7	190	1	1-7	120	3	4-7	100	1	1-4	120	2.0				7=>1	320	1	1-4-7	130	1	7=>1=>4	480	1	1472356	1472365	(4,7),1,3,2,6,5	7,4,1-2,3,5,6		
200746100908	ダ	右	1500	晴	重	14:40	仲谷光太郎全競馬場来		2007-10-9	13	金沢	5	(馬齢)		5	130	1	5	110	1	8	120	2	4.0	190	5.0	5-7	800.0	4.0	5-8	950	4	5-8	420	5	4-5	220	2	4-8	1,150	13.0	5=>7	930.0	5.0	5=>8	1010	5	4-5-8	1510	6	5=>8=>4	3980	15	11035487692	11043586792	5,4,10,8,1,3,7,6,9=2	5,4,8,10,3,7,6,9,1-2		
200746100909	ダ	右	1400	晴	重	15:15	RATEBUSTER 		2007-10-9	13	金沢	5	(馬齢)		4	150	1	4	130	2	1	230	4	9.0	530	6.0	1-4	460.0	2.0	1-4	440	2	1-4	260	2	4-9	350	4	1-9	740	13.0	4=>1	550.0	2.0	4=>1	560	2	1-4-9	1200	5	4=>1=>9	3560	12	14392651087	14962358107	49162310587	49126710358		
